time,size
0.1975250244140625,186
0.4704282283782959,186
4.614001274108887,186
4.617295503616333,186
4.6493189334869385,186
8.292619705200195,186
8.459167718887329,186
8.662168502807617,186
8.664382457733154,186
8.694201231002808,186
8.763399362564087,186
12.336703300476074,186
12.622315883636475,186
12.814006328582764,186
12.922482967376709,186
16.561737537384033,186
16.67336130142212,186
16.793936729431152,186
16.865355491638184,186
20.72443389892578,186
20.84414005279541,186
20.916200637817383,186
21.029210567474365,186
24.501339435577393,186
24.880588054656982,186
28.82002305984497,186
28.952150106430054,186
29.012000560760498,186
32.60381317138672,186
32.86498236656189,186
32.98866939544678,186
37.031293630599976,186
37.05882501602173,186
37.10595393180847,186
40.889461517333984,186
44.940248012542725,186
45.14647388458252,186
45.16189622879028,186
45.207112550735474,186
45.3574652671814,186
49.18516421318054,186
49.25735330581665,186
49.40138816833496,186
53.23591089248657,186
53.24903869628906,186
53.27087616920471,186
57.19231700897217,186
57.28605508804321,186
57.30043935775757,186
57.3215446472168,186
57.35812759399414,186
60.96916055679321,186
61.23627042770386,186
61.33101153373718,186
61.34511399269104,186
61.54736638069153,186
65.21402406692505,186
65.28180861473083,186
65.39573621749878,186
65.42419171333313,186
65.45972609519958,186
65.59719610214233,186
69.0717225074768,186
69.43186378479004,186
73.39082431793213,186
73.48165369033813,186
77.53299140930176,186
77.75777530670166,186
81.23266506195068,186
81.41165089607239,186
81.6057243347168,186
81.62692070007324,186
81.66352820396423,186
81.80849194526672,186
85.28301477432251,186
85.45536375045776,186
89.33352160453796,186
89.50546598434448,186
93.38364601135254,186
93.55626201629639,186
93.64770650863647,186
93.77845191955566,186
93.96731352806091,186
97.42714881896973,186
97.60037684440613,186
97.69314455986023,186
97.82978582382202,186
97.84147429466248,186
98.0114586353302,186
101.65102958679199,186
101.8445131778717,186
101.89169716835022,186
101.93621063232422,186
105.89602589607239,186
105.97993564605713,186
109.57993936538696,186
109.84064388275146,186
109.9392819404602,186
109.99223685264587,186
110.15801978111267,186
113.79864263534546,186
113.99164843559265,186
114.035649061203,186
114.20129251480103,186
117.84983849525452,186
117.937814950943,186
118.03668308258057,186
